"1","20","30","45","50","100","200"
1,0.392857142857143,-0.857142857142857,-0.357142857142857,-1,0.428571428571429,0.6
0.392857142857143,1,-0.107142857142857,0,-0.392857142857143,0.828571428571429,0.257142857142857
-0.857142857142857,-0.107142857142857,1,0.714285714285714,0.857142857142857,-0.0857142857142857,-0.142857142857143
-0.357142857142857,0,0.714285714285714,1,0.357142857142857,-0.0285714285714286,0.142857142857143
-1,-0.392857142857143,0.857142857142857,0.357142857142857,1,-0.428571428571429,-0.6
0.428571428571429,0.828571428571429,-0.0857142857142857,-0.0285714285714286,-0.428571428571429,1,0.257142857142857
0.6,0.257142857142857,-0.142857142857143,0.142857142857143,-0.6,0.257142857142857,1
